time,gFx,gFy,gFz,TgF
24.951143167,-0.0361,0.0167,0.9985,0.999
24.951615928,-0.0342,0.0206,1.0000,1.001
24.956731813,-0.0317,0.0162,0.9966,0.997
24.957274782,-0.0332,0.0172,1.0029,1.004
24.96004973,-0.0327,0.0162,1.0029,1.004
24.960559105,-0.0303,0.0162,1.0000,1.001
24.964096709,-0.0293,0.0196,1.0039,1.005
24.964430199,-0.0264,0.0172,1.0014,1.002
24.968382334,-0.0273,0.0118,1.0039,1.004
24.972209001,-0.0278,0.0108,1.0005,1.001
24.972651813,-0.0303,0.0113,0.9990,1.000
24.978050615,-0.0308,0.0137,1.0014,1.002
24.97873374,-0.0278,0.0123,1.0029,1.003
24.981304105,-0.0313,0.0113,0.9975,0.998
24.981775511,-0.0332,0.0084,0.9990,1.000
24.986424886,-0.0337,0.0089,0.9980,0.999
24.989903324,-0.0361,0.0108,0.9951,0.996
24.990327334,-0.0347,0.0064,0.9971,0.998
24.994585355,-0.0313,0.0103,0.9946,0.995
24.995382386,-0.0337,0.0074,0.9961,0.997
24.999874574,-0.0376,0.0079,0.9912,0.992
25.000426188,-0.0356,0.0064,0.9936,0.994
25.003606292,-0.0356,0.0049,0.9951,0.996
25.004490199,-0.0356,0.0054,0.9971,0.998
25.008685095,-0.0337,0.0098,0.9985,0.999
25.012558897,-0.0322,0.0074,0.9956,0.996
25.014051032,-0.0356,0.0098,0.9971,0.998
25.017508688,-0.0366,0.0089,0.9946,0.995
25.018339834,-0.0356,0.0103,1.0014,1.002
25.02230499,-0.0361,0.0128,1.0010,1.002
25.023524053,-0.0347,0.0118,1.0054,1.006
25.025930042,-0.0381,0.0147,1.0044,1.005
25.026540407,-0.0337,0.0186,1.0078,1.009
25.031295303,-0.0366,0.0176,1.0083,1.009
25.035077282,-0.0361,0.0181,1.0137,1.014
25.035428428,-0.0342,0.0201,1.0117,1.012
25.041436292,-0.0376,0.0176,1.0117,1.013
25.042754886,-0.0381,0.0201,1.0132,1.014
25.046091084,-0.0361,0.0240,1.0151,1.016
25.046309626,-0.0347,0.0181,1.0151,1.016
25.049429365,-0.0327,0.0211,1.0122,1.013
25.049762334,-0.0317,0.0186,1.0122,1.013
25.053510876,-0.0308,0.0215,1.0117,1.012
25.058691917,-0.0337,0.0225,1.0127,1.013
25.058948792,-0.0347,0.0211,1.0112,1.012
25.061814209,-0.0303,0.0176,1.0078,1.008
25.062420459,-0.0308,0.0240,1.0073,1.008
25.068116449,-0.0283,0.0225,1.0049,1.006
25.068597907,-0.0298,0.0201,1.0058,1.006
25.071590199,-0.0293,0.0196,1.0034,1.004
25.072463376,-0.0308,0.0264,0.9985,0.999
25.07602874,-0.0298,0.0230,0.9975,0.998
25.08016723,-0.0303,0.0215,0.9971,0.998
25.080927959,-0.0288,0.0128,0.9946,0.995
25.086181032,-0.0327,0.0176,0.9902,0.991
25.086956501,-0.0293,0.0167,0.9868,0.987
25.089892907,-0.0308,0.0162,0.9868,0.987
25.090373115,-0.0356,0.0152,0.9883,0.989
25.094493011,-0.0327,0.0162,0.9814,0.982
25.095229313,-0.0322,0.0137,0.9829,0.984
25.099292334,-0.0337,0.0123,0.9780,0.979
25.102867178,-0.0342,0.0147,0.9814,0.982
25.103758844,-0.0381,0.0132,0.9819,0.983
25.108090355,-0.0371,0.0137,0.9800,0.981
25.109126917,-0.0337,0.0128,0.9809,0.982
25.114553532,-0.0366,0.0113,0.9829,0.984
25.115617647,-0.0366,0.0108,0.9887,0.989
25.116581501,-0.0342,0.0074,0.9873,0.988
25.117488428,-0.0342,0.0108,0.9892,0.990
25.122217907,-0.0356,0.0045,0.9863,0.987
25.126600407,-0.0356,0.0079,0.9946,0.995
25.126929417,-0.0361,0.0010,0.9951,0.996
25.131566084,-0.0371,0.0049,0.9936,0.994
25.132076449,-0.0337,0.0069,0.9931,0.994
25.137593115,-0.0361,0.0059,0.9990,1.000
25.138992334,-0.0381,0.0020,1.0014,1.002
25.141334001,-0.0400,0.0049,1.0014,1.002
25.141771605,-0.0396,0.0069,1.0000,1.001
25.151018844,-0.0391,0.0054,1.0039,1.005
25.151832178,-0.0356,-0.0005,1.0005,1.001
25.152150928,-0.0391,0.0030,1.0054,1.006
25.153279574,-0.0386,0.0030,1.0044,1.005
25.153481969,-0.0366,-0.0010,1.0068,1.007
25.158004678,-0.0381,0.0025,1.0063,1.007
25.158390511,-0.0366,0.0020,1.0093,1.010
25.162383584,-0.0361,0.0040,1.0083,1.009
25.163069417,-0.0371,0.0010,1.0093,1.010
25.167851292,-0.0386,0.0025,1.0117,1.012
25.168370147,-0.0352,0.0049,1.0088,1.009
25.171972386,-0.0356,-0.0005,1.0097,1.010
25.177239261,-0.0313,0.0045,1.0078,1.008
25.178016397,-0.0327,0.0103,1.0107,1.011
25.181687178,-0.0322,0.0045,1.0102,1.011
25.182170042,-0.0317,0.0093,1.0151,1.016
25.185269001,-0.0322,0.0074,1.0112,1.012
25.185982022,-0.0313,0.0069,1.0137,1.014
25.190135824,-0.0317,0.0118,1.0078,1.008
25.190614938,-0.0342,0.0103,1.0146,1.015
25.19429249,-0.0322,0.0093,1.0102,1.011
25.198705303,-0.0322,0.0113,1.0078,1.008
25.199186344,-0.0278,0.0103,1.0068,1.007
25.202828844,-0.0313,0.0093,1.0068,1.007
25.204756188,-0.0293,0.0162,1.0029,1.003
25.207104626,-0.0337,0.0152,1.0034,1.004
25.208030511,-0.0293,0.0118,1.0024,1.003
25.212235042,-0.0303,0.0142,0.9995,1.000
25.213279522,-0.0317,0.0162,0.9985,0.999
25.216438324,-0.0293,0.0132,1.0000,1.000
25.220908844,-0.0327,0.0123,1.0010,1.002
25.222105876,-0.0288,0.0118,0.9990,0.999
25.226871032,-0.0342,0.0157,1.0019,1.003
25.228244886,-0.0313,0.0167,0.9971,0.998
25.230165094,-0.0308,0.0142,0.9975,0.998
25.230716292,-0.0298,0.0157,0.9966,0.997
25.235070928,-0.0278,0.0108,0.9907,0.991
25.23762098,-0.0317,0.0157,0.9946,0.995
25.238615147,-0.0352,0.0103,0.9971,0.998
25.246121449,-0.0347,0.0118,0.9941,0.995
25.24698848,-0.0347,0.0132,0.9931,0.994
25.248348011,-0.0308,0.0103,0.9971,0.998
25.248736917,-0.0332,0.0108,0.9936,0.994
25.256070928,-0.0371,0.0113,0.9936,0.994
25.256840355,-0.0347,0.0108,0.9936,0.994
25.258511917,-0.0371,0.0118,0.9936,0.994
25.258842282,-0.0332,0.0108,0.9922,0.993
25.265096709,-0.0366,0.0108,0.9902,0.991
25.265756397,-0.0356,0.0093,0.9902,0.991
25.266039105,-0.0337,0.0132,0.9907,0.991
25.271745563,-0.0337,0.0142,0.9887,0.989
25.272457959,-0.0342,0.0132,0.9922,0.993
25.276227438,-0.0376,0.0113,0.9951,0.996
25.276635511,-0.0352,0.0113,0.9956,0.996
25.281122803,-0.0337,0.0113,0.9966,0.997
25.281866761,-0.0337,0.0128,0.9971,0.998
25.286497803,-0.0361,0.0152,0.9961,0.997
25.287286917,-0.0342,0.0103,0.9971,0.998
25.288649522,-0.0361,0.0137,0.9956,0.996
25.295550147,-0.0356,0.0103,0.9980,0.999
25.296593167,-0.0342,0.0137,0.9941,0.995
25.300044782,-0.0327,0.0137,0.9985,0.999
25.300534001,-0.0332,0.0074,0.9961,0.997
25.303539834,-0.0337,0.0089,0.9927,0.993
25.30451249,-0.0332,0.0118,0.9922,0.993
25.307329417,-0.0327,0.0113,0.9941,0.995
25.307982074,-0.0293,0.0128,0.9971,0.998
25.311916449,-0.0327,0.0098,0.9975,0.998
25.317374001,-0.0356,0.0123,0.9971,0.998
25.318454521,-0.0356,0.0137,0.9956,0.996
25.323480199,-0.0342,0.0079,0.9961,0.997
25.325402334,-0.0332,0.0069,0.9961,0.997
25.326265719,-0.0313,0.0054,0.9985,0.999
25.327074678,-0.0361,0.0084,0.9941,0.995
25.330987803,-0.0342,0.0103,0.9966,0.997
25.33145473,-0.0303,0.0074,0.9951,0.996
25.335986188,-0.0342,0.0069,0.9995,1.000
25.340428115,-0.0352,0.0093,0.9990,1.000
25.34085374,-0.0308,0.0084,0.9961,0.997
25.345136865,-0.0332,0.0098,0.9990,1.000
25.346499157,-0.0371,0.0035,1.0058,1.007
25.348742178,-0.0366,0.0049,1.0000,1.001
25.349295719,-0.0327,0.0079,1.0014,1.002
25.359361553,-0.0337,0.0074,1.0029,1.004
25.360055615,-0.0352,0.0040,1.0010,1.002
25.360348271,-0.0322,0.0074,1.0034,1.004
25.360553688,-0.0342,0.0025,1.0039,1.004
25.361590771,-0.0327,0.0093,1.0010,1.002
25.366236292,-0.0347,0.0084,1.0024,1.003
25.366566553,-0.0356,0.0059,1.0005,1.001
25.37440249,-0.0327,0.0113,1.0044,1.005
25.375015459,-0.0332,0.0054,1.0039,1.004
25.377360094,-0.0391,0.0084,1.0068,1.008
25.377848376,-0.0337,0.0074,1.0044,1.005
25.381892803,-0.0371,0.0084,1.0039,1.005
25.382591344,-0.0317,0.0089,1.0078,1.008
25.385772646,-0.0347,0.0089,1.0083,1.009
25.390005355,-0.0381,0.0074,1.0049,1.006
25.390334417,-0.0332,0.0089,1.0058,1.006
25.394840355,-0.0347,0.0074,1.0024,1.003
25.395432646,-0.0356,0.0049,1.0034,1.004
25.401194417,-0.0366,0.0108,1.0044,1.005
25.40171723,-0.0366,0.0069,1.0063,1.007
25.404949417,-0.0376,0.0079,1.0054,1.006
25.405758011,-0.0317,0.0049,1.0005,1.001
25.409438063,-0.0327,0.0025,0.9980,0.999
25.409929834,-0.0361,0.0045,1.0010,1.002
25.413590094,-0.0308,0.0035,0.9995,1.000
25.42041348,-0.0322,0.0040,0.9985,0.999
25.421299417,-0.0313,0.0015,1.0000,1.000
25.423108896,-0.0352,0.0025,0.9966,0.997
25.423441292,-0.0332,0.0040,0.9980,0.999
25.427360146,-0.0337,0.0005,0.9990,1.000
25.428313115,-0.0352,0.0035,0.9941,0.995
25.431521344,-0.0356,0.0001,0.9956,0.996
25.432150719,-0.0376,0.0001,1.0000,1.001
25.436107855,-0.0371,-0.0005,0.9956,0.996
25.441289574,-0.0347,0.0010,0.9956,0.996
25.441744261,-0.0347,0.0045,0.9961,0.997
25.444929834,-0.0347,-0.0020,0.9985,0.999
25.446334053,-0.0366,-0.0010,0.9961,0.997
25.45048749,-0.0352,-0.0010,0.9980,0.999
25.451178428,-0.0391,0.0020,0.9990,1.000
25.459491553,-0.0381,0.0015,0.9995,1.000
25.461659209,-0.0381,0.0035,1.0000,1.001
25.461881344,-0.0366,-0.0010,1.0000,1.001
25.462638376,-0.0376,0.0015,0.9980,0.999
25.462808896,-0.0405,0.0015,0.9971,0.998
25.466726501,-0.0415,0.0064,1.0019,1.003
25.474368584,-0.0410,0.0030,1.0005,1.001
25.47483973,-0.0356,0.0005,1.0029,1.004
25.475065355,-0.0400,0.0045,1.0024,1.003
25.478688949,-0.0391,0.0045,1.0010,1.002
25.479253115,-0.0410,0.0054,1.0014,1.002
25.480370459,-0.0386,0.0064,1.0019,1.003
25.481134105,-0.0400,0.0045,1.0073,1.008
25.486493324,-0.0415,0.0074,1.0010,1.002
25.490546657,-0.0361,0.0069,0.9966,0.997
25.490924261,-0.0381,0.0059,1.0010,1.002
25.496012386,-0.0361,0.0069,1.0024,1.003
25.496940459,-0.0376,0.0093,1.0019,1.003
25.501283844,-0.0381,0.0084,1.0049,1.006
25.501795928,-0.0361,0.0059,0.9990,1.000
25.505762594,-0.0376,0.0069,0.9975,0.998
25.506636605,-0.0347,0.0084,0.9966,0.997
25.508170771,-0.0332,0.0089,0.9990,1.000
25.513233949,-0.0356,0.0059,0.9990,1.000
25.513964678,-0.0342,0.0049,0.9971,0.998
25.518120355,-0.0371,0.0054,0.9966,0.997
25.518571084,-0.0361,0.0079,0.9946,0.995
25.522185667,-0.0327,0.0093,0.9990,1.000
25.522842542,-0.0347,0.0020,0.9966,0.997
25.526711761,-0.0352,0.0049,0.9975,0.998
25.527519053,-0.0298,0.0045,1.0005,1.001
25.53199624,-0.0347,0.0030,0.9951,0.996
25.532388428,-0.0317,0.0049,0.9985,0.999
25.535091292,-0.0322,0.0020,0.9971,0.998
25.542009209,-0.0347,-0.0010,0.9985,0.999
25.54224973,-0.0322,0.0020,0.9990,1.000
25.544735719,-0.0361,0.0030,1.0005,1.001
25.544994886,-0.0327,0.0015,0.9966,0.997
25.54931874,-0.0327,-0.0010,0.9980,0.999
25.54972124,-0.0342,0.0001,0.9961,0.997
25.554058115,-0.0361,0.0010,0.9971,0.998
25.554669261,-0.0317,0.0030,0.9966,0.997
25.557963271,-0.0332,0.0020,0.9995,1.000
25.563148428,-0.0361,0.0040,0.9990,1.000
25.563742282,-0.0371,0.0035,0.9971,0.998
25.568067438,-0.0376,-0.0005,0.9975,0.998
25.568390928,-0.0337,0.0025,0.9966,0.997
25.571563636,-0.0347,0.0015,0.9980,0.999
25.572636865,-0.0361,0.0030,0.9917,0.992
25.578209313,-0.0371,0.0030,0.9985,0.999
25.578954469,-0.0376,0.0020,0.9985,0.999
25.581335563,-0.0391,0.0025,1.0010,1.002
25.586180303,-0.0332,0.0045,1.0000,1.001
25.586939678,-0.0356,0.0030,1.0034,1.004
25.591306448,-0.0347,0.0010,1.0014,1.002
25.591897073,-0.0391,0.0045,1.0049,1.006
25.595188688,-0.0366,0.0054,1.0014,1.002
25.596082178,-0.0361,-0.0015,0.9995,1.000
25.599895303,-0.0371,0.0069,1.0005,1.001
25.600415355,-0.0376,0.0025,0.9990,1.000
25.603613584,-0.0356,0.0015,1.0024,1.003
25.604543115,-0.0391,0.0049,1.0010,1.002
25.608214834,-0.0376,0.0035,1.0000,1.001
25.612925511,-0.0356,-0.0005,1.0010,1.002
25.614283948,-0.0376,0.0040,1.0000,1.001
25.618462073,-0.0405,0.0010,1.0005,1.001
25.619433636,-0.0347,-0.0015,1.0029,1.004
25.623239053,-0.0342,0.0010,1.0024,1.003
25.623731292,-0.0347,0.0010,1.0019,1.003
25.626841761,-0.0342,-0.0005,1.0010,1.002
25.627237073,-0.0361,-0.0020,1.0019,1.003
25.630967594,-0.0366,-0.0010,1.0049,1.006
25.63189973,-0.0376,-0.0010,1.0024,1.003
25.640124313,-0.0327,-0.0010,1.0039,1.004
25.640891292,-0.0337,0.0005,1.0034,1.004
25.64116598,-0.0347,-0.0049,1.0039,1.004
25.653466709,-0.0332,-0.0034,1.0049,1.005
25.654130928,-0.0332,-0.0024,1.0039,1.004
25.654462178,-0.0347,-0.0029,1.0034,1.004
25.654696292,-0.0381,-0.0054,1.0049,1.006
25.654914053,-0.0342,-0.0034,1.0010,1.002
25.655122178,-0.0361,-0.0068,0.9995,1.000
25.659228323,-0.0347,-0.0024,1.0019,1.003
25.663000094,-0.0361,-0.0083,1.0054,1.006
25.663939417,-0.0342,-0.0054,1.0010,1.002
25.669182386,-0.0386,-0.0024,1.0054,1.006
25.669834105,-0.0347,-0.0029,1.0029,1.004
25.673418792,-0.0313,-0.0044,1.0029,1.003
25.673898584,-0.0322,-0.0024,1.0039,1.004
25.677929209,-0.0332,-0.0024,1.0014,1.002
25.678499886,-0.0381,-0.0024,1.0063,1.007
25.683560251,-0.0337,-0.0029,1.0019,1.003
25.684171396,-0.0361,-0.0049,1.0010,1.002
25.685969001,-0.0337,-0.0039,1.0044,1.005
25.690640719,-0.0332,0.0005,0.9995,1.000
25.69142249,-0.0366,-0.0010,1.0014,1.002
25.695891188,-0.0332,-0.0034,0.9990,1.000
25.696709053,-0.0342,-0.0005,0.9990,1.000
25.700366969,-0.0361,-0.0020,0.9966,0.997
25.700834261,-0.0337,0.0010,0.9966,0.997
25.704284521,-0.0356,0.0025,0.9941,0.995
25.705121865,-0.0361,0.0035,0.9961,0.997
25.709425615,-0.0332,0.0040,0.9931,0.994
25.713371813,-0.0371,-0.0010,0.9966,0.997
25.714899001,-0.0342,0.0001,0.9980,0.999
25.71906223,-0.0371,0.0015,0.9975,0.998
25.719869886,-0.0366,0.0030,0.9956,0.996
25.722306188,-0.0347,0.0005,0.9980,0.999
25.723301448,-0.0352,0.0010,0.9931,0.994
25.726991709,-0.0347,0.0020,0.9956,0.996
25.730657542,-0.0342,0.0030,0.9966,0.997
25.731351969,-0.0366,0.0001,0.9912,0.992
25.73533249,-0.0376,0.0035,0.9966,0.997
25.73664124,-0.0366,0.0001,0.9951,0.996
25.740905511,-0.0347,-0.0010,0.9931,0.994
25.74167973,-0.0386,0.0010,0.9975,0.998
25.75244499,-0.0337,0.0040,0.9985,0.999
25.752909261,-0.0361,-0.0034,0.9980,0.999
25.753124365,-0.0361,-0.0029,0.9971,0.998
25.753314157,-0.0410,-0.0015,0.9927,0.994
25.753503063,-0.0366,-0.0010,0.9951,0.996
25.759508948,-0.0352,0.0001,0.9951,0.996
25.760223375,-0.0396,-0.0005,0.9956,0.996
25.764274,-0.0396,-0.0034,0.9966,0.997
25.764973323,-0.0356,-0.0010,0.9990,1.000
25.768584469,-0.0381,-0.0015,0.9995,1.000
25.769008063,-0.0381,-0.0024,0.9980,0.999
25.773199365,-0.0386,-0.0039,0.9956,0.996
25.773860146,-0.0361,0.0005,0.9961,0.997
25.777889573,-0.0347,-0.0024,0.9946,0.995
25.781341292,-0.0356,-0.0034,0.9956,0.996
25.781649834,-0.0371,-0.0005,1.0010,1.002
25.786223948,-0.0327,-0.0039,0.9995,1.000
25.786776448,-0.0376,-0.0063,1.0014,1.002
25.790257438,-0.0366,-0.0054,0.9980,0.999
25.790680823,-0.0381,-0.0054,1.0005,1.001
25.795236292,-0.0376,-0.0039,1.0024,1.003
25.796294521,-0.0381,-0.0039,0.9980,0.999
25.800475042,-0.0347,-0.0015,1.0000,1.001
25.805998428,-0.0366,-0.0034,0.9951,0.996
25.806825615,-0.0342,-0.0039,1.0010,1.002
25.808569782,-0.0376,-0.0010,0.9975,0.998
25.809054313,-0.0361,-0.0054,0.9966,0.997
25.814575511,-0.0337,-0.0063,0.9975,0.998
25.81545374,-0.0366,-0.0034,1.0010,1.002
25.818007855,-0.0361,-0.0034,1.0024,1.003
25.818491084,-0.0376,-0.0044,1.0010,1.002
25.82333525,-0.0366,-0.0015,1.0005,1.001
25.828028167,-0.0342,-0.0024,1.0010,1.002
25.829458167,-0.0371,-0.0059,1.0039,1.005
25.833706084,-0.0356,-0.0039,0.9995,1.000
25.834276813,-0.0396,0.0005,1.0005,1.001
25.839138948,-0.0386,-0.0049,1.0010,1.002
25.839955303,-0.0381,-0.0020,1.0014,1.002
25.840259886,-0.0386,-0.0034,1.0029,1.004
25.840525355,-0.0376,-0.0054,1.0024,1.003
25.8442815,-0.0405,-0.0034,0.9985,0.999
25.849876865,-0.0415,-0.0063,1.0005,1.001
25.85067348,-0.0386,-0.0005,1.0044,1.005
25.865466605,-0.0376,-0.0034,1.0000,1.001
25.86635249,-0.0391,-0.0063,1.0049,1.006
25.866847178,-0.0376,-0.0073,0.9995,1.000
25.867337386,-0.0381,-0.0049,1.0019,1.003
25.868160042,-0.0366,-0.0024,1.0029,1.004
25.868448271,-0.0366,-0.0024,1.0044,1.005
25.868698948,-0.0366,-0.0049,1.0034,1.004
25.868914678,-0.0405,-0.0073,1.0000,1.001
25.873427594,-0.0410,-0.0059,0.9990,1.000
25.879385928,-0.0391,-0.0078,0.9966,0.997
25.88020749,-0.0386,-0.0073,0.9985,0.999
25.881248375,-0.0420,-0.0083,1.0005,1.001
25.882220355,-0.0396,-0.0088,0.9985,0.999
25.887141969,-0.0371,-0.0059,0.9995,1.000
25.888448375,-0.0352,-0.0073,1.0000,1.001
25.889934521,-0.0376,-0.0083,0.9961,0.997
25.890353896,-0.0386,-0.0073,0.9951,0.996
25.89456749,-0.0386,-0.0063,1.0000,1.001
25.900724053,-0.0356,-0.0083,0.9990,1.000
25.901219053,-0.0371,-0.0088,0.9946,0.995
25.905357178,-0.0366,-0.0103,0.9975,0.998
25.906158063,-0.0361,-0.0088,0.9956,0.996
25.908180042,-0.0352,-0.0093,1.0005,1.001
25.908557178,-0.0376,-0.0063,0.9980,0.999
25.91377473,-0.0415,-0.0059,1.0024,1.003
25.914562646,-0.0400,-0.0088,1.0029,1.004
25.917848375,-0.0396,-0.0054,1.0039,1.005
25.922262021,-0.0391,-0.0073,1.0014,1.002
25.923094625,-0.0366,-0.0093,1.0019,1.003
25.927941136,-0.0386,-0.0078,0.9985,0.999
25.928815615,-0.0386,-0.0098,1.0019,1.003
25.932488271,-0.0376,-0.0078,1.0000,1.001
25.933401344,-0.0376,-0.0103,1.0039,1.005
25.93714749,-0.0386,-0.0049,1.0000,1.001
25.937677803,-0.0356,-0.0073,1.0029,1.004
25.940350615,-0.0366,-0.0044,1.0044,1.005
25.941936032,-0.0356,-0.0063,1.0063,1.007
25.946753375,-0.0352,-0.0083,1.0039,1.005
25.949333636,-0.0342,-0.0073,1.0010,1.002
25.949720719,-0.0356,-0.0068,1.0034,1.004
25.955302125,-0.0322,-0.0049,1.0068,1.007
25.956062803,-0.0347,-0.0122,1.0024,1.003
25.95911223,-0.0322,-0.0098,0.9995,1.000
25.959493896,-0.0356,-0.0103,1.0024,1.003
25.964506865,-0.0332,-0.0093,1.0010,1.002
25.965037438,-0.0327,-0.0083,1.0019,1.003
25.967367125,-0.0347,-0.0107,0.9975,0.998
25.972278011,-0.0327,-0.0098,1.0000,1.001
25.972958375,-0.0327,-0.0107,0.9941,0.995
25.97675025,-0.0361,-0.0151,0.9951,0.996
25.97729598,-0.0352,-0.0132,0.9941,0.995
25.981917542,-0.0376,-0.0098,0.9951,0.996
25.982384157,-0.0322,-0.0142,0.9951,0.996
25.986331344,-0.0337,-0.0117,0.9966,0.997
25.987000198,-0.0391,-0.0137,0.9971,0.998
25.990753532,-0.0361,-0.0142,0.9966,0.997
25.994631032,-0.0356,-0.0146,0.9961,0.997
25.995394625,-0.0347,-0.0107,0.9951,0.996
26.001233896,-0.0352,-0.0156,0.9956,0.996
26.001695146,-0.0352,-0.0122,0.9975,0.998
26.004838375,-0.0366,-0.0103,0.9980,0.999
26.005592386,-0.0376,-0.0146,1.0005,1.001
26.009750302,-0.0361,-0.0112,1.0010,1.002
26.010235927,-0.0361,-0.0117,1.0019,1.003
26.013797438,-0.0396,-0.0083,1.0024,1.003
26.020284834,-0.0391,-0.0098,1.0034,1.004
26.022309782,-0.0396,-0.0098,1.0063,1.007
26.023270927,-0.0381,-0.0049,1.0088,1.010
26.024709573,-0.0371,-0.0059,1.0097,1.010
26.029446605,-0.0356,-0.0073,1.0161,1.017
26.030288115,-0.0371,-0.0049,1.0122,1.013
26.030757594,-0.0376,-0.0034,1.0171,1.018
26.031201552,-0.0366,-0.0010,1.0141,1.015
26.036734782,-0.0361,-0.0029,1.0146,1.015
26.039446917,-0.0366,-0.0034,1.0127,1.013
26.040297646,-0.0361,-0.0083,1.0132,1.014
26.050126657,-0.0332,-0.0010,1.0141,1.015
26.050849573,-0.0352,-0.0015,1.0122,1.013
26.051160459,-0.0356,0.0010,1.0117,1.012
26.051364052,-0.0356,-0.0029,1.0102,1.011
26.054640771,-0.0356,0.0005,1.0093,1.010
26.055134677,-0.0347,0.0010,1.0073,1.008
26.059220927,-0.0327,0.0015,1.0014,1.002
26.062574052,-0.0371,0.0010,1.0000,1.001
26.063276448,-0.0313,0.0025,1.0019,1.002
26.066697438,-0.0352,0.0035,0.9946,0.995
26.067129417,-0.0313,-0.0049,0.9931,0.994
26.072638063,-0.0342,0.0015,0.9917,0.992
26.073529469,-0.0371,0.0010,0.9868,0.987
26.076166136,-0.0337,-0.0029,0.9844,0.985
26.0765765,-0.0347,-0.0015,0.9839,0.984
26.081195355,-0.0332,-0.0034,0.9775,0.978
26.085363636,-0.0371,-0.0024,0.9770,0.978
26.086062698,-0.0352,-0.0005,0.9736,0.974
26.089393063,-0.0322,-0.0073,0.9756,0.976
26.089809261,-0.0332,-0.0073,0.9746,0.975
26.095583115,-0.0337,-0.0107,0.9756,0.976
26.096491188,-0.0313,-0.0093,0.9800,0.981
26.099160355,-0.0347,-0.0122,0.9765,0.977
26.099809209,-0.0347,-0.0146,0.9790,0.980
26.102715511,-0.0313,-0.0132,0.9814,0.982
26.108804313,-0.0352,-0.0161,0.9844,0.985
26.109275407,-0.0313,-0.0166,0.9897,0.990
26.112385198,-0.0327,-0.0181,0.9917,0.992
26.113157073,-0.0376,-0.0171,0.9902,0.991
26.117938792,-0.0371,-0.0156,0.9936,0.994
26.118427177,-0.0356,-0.0161,0.9946,0.995
26.121582438,-0.0371,-0.0176,0.9941,0.995
26.12898723,-0.0347,-0.0200,1.0005,1.001
26.13081999,-0.0376,-0.0161,1.0034,1.004
26.131969573,-0.0400,-0.0186,0.9990,1.000
26.132924677,-0.0391,-0.0190,1.0073,1.008
26.137608532,-0.0420,-0.0195,1.0014,1.003
26.138124938,-0.0444,-0.0225,1.0063,1.008
26.138910823,-0.0435,-0.0220,1.0039,1.005
26.139390615,-0.0439,-0.0186,1.0083,1.009
26.144136865,-0.0425,-0.0200,1.0044,1.005
26.147414157,-0.0410,-0.0195,1.0097,1.011
26.148023636,-0.0435,-0.0230,1.0093,1.010
26.153485511,-0.0449,-0.0234,1.0083,1.010
26.154725094,-0.0454,-0.0225,1.0088,1.010
26.158535459,-0.0430,-0.0205,1.0107,1.012
26.159101032,-0.0420,-0.0220,1.0141,1.015
26.167980198,-0.0444,-0.0234,1.0112,1.012
26.168589938,-0.0444,-0.0200,1.0083,1.009
26.16880275,-0.0381,-0.0205,1.0078,1.009
26.171185094,-0.0454,-0.0176,1.0127,1.014
26.17151098,-0.0430,-0.0200,1.0083,1.009
26.17632098,-0.0430,-0.0137,1.0093,1.010
26.176735615,-0.0415,-0.0132,1.0102,1.011
26.179815563,-0.0400,-0.0146,1.0058,1.007
26.180647125,-0.0386,-0.0176,1.0058,1.007
26.185325927,-0.0425,-0.0186,1.0019,1.003
26.185789625,-0.0405,-0.0156,1.0044,1.005
26.190578948,-0.0415,-0.0112,1.0029,1.004
26.194525771,-0.0376,-0.0142,1.0010,1.002
26.194886761,-0.0381,-0.0098,0.9975,0.998
26.19785275,-0.0371,-0.0132,0.9995,1.000
26.198517438,-0.0396,-0.0073,1.0005,1.001
26.203483115,-0.0376,-0.0098,0.9990,1.000
26.204336865,-0.0371,-0.0127,0.9995,1.000
26.206164677,-0.0361,-0.0098,1.0005,1.001
26.207007282,-0.0356,-0.0117,0.9966,0.997
26.211414782,-0.0347,-0.0088,0.9971,0.998
26.215187959,-0.0376,-0.0093,0.9951,0.996
26.215606344,-0.0352,-0.0073,0.9971,0.998
26.220268792,-0.0356,-0.0107,0.9956,0.996
26.220994573,-0.0371,-0.0127,0.9980,0.999
26.22522025,-0.0396,-0.0122,0.9951,0.996
26.225697334,-0.0356,-0.0083,0.9961,0.997
26.228951032,-0.0327,-0.0142,0.9951,0.996
26.23403749,-0.0352,-0.0142,0.9961,0.997
26.234538688,-0.0366,-0.0117,0.9975,0.998
26.238401136,-0.0313,-0.0146,0.9985,0.999
26.238867594,-0.0352,-0.0146,0.9990,1.000
26.243106604,-0.0356,-0.0161,1.0000,1.001
26.243574782,-0.0298,-0.0151,0.9961,0.997
26.249730563,-0.0352,-0.0186,0.9941,0.995
26.251394469,-0.0337,-0.0166,0.9971,0.998
26.252405979,-0.0381,-0.0176,0.9966,0.997
26.256544,-0.0356,-0.0171,0.9980,0.999
26.257302959,-0.0381,-0.0146,0.9985,0.999
26.26279275,-0.0405,-0.0181,0.9971,0.998
26.263500042,-0.0400,-0.0132,0.9946,0.996
26.266530302,-0.0391,-0.0195,0.9966,0.998
26.266851032,-0.0386,-0.0156,0.9922,0.993
26.269813219,-0.0386,-0.0156,0.9941,0.995
26.270385927,-0.0376,-0.0181,0.9985,0.999
