time,gFx,gFy,gFz,TgF
17.691996868,0.0606,1.0198,0.1273,1.029
17.69530718,0.0596,1.0242,0.1254,1.034
17.697105149,0.0611,1.0237,0.1259,1.033
17.700118691,0.0596,1.0188,0.1229,1.028
17.701054837,0.0582,1.0251,0.1308,1.035
17.705394055,0.0562,1.0222,0.1278,1.032
17.707137649,0.0591,1.0212,0.1283,1.031
17.708146191,0.0606,1.0242,0.1293,1.034
17.709465826,0.0601,1.0242,0.1337,1.035
17.714001503,0.0591,1.0242,0.1312,1.034
17.71486067,0.0591,1.0198,0.1351,1.030
17.727899316,0.0616,1.0178,0.1351,1.029
17.728727232,0.0650,1.0207,0.1351,1.032
17.729022337,0.0616,1.0168,0.1371,1.028
17.729263222,0.0655,1.0149,0.1386,1.026
17.736166035,0.0635,1.0178,0.1425,1.030
17.736612441,0.0635,1.0178,0.1371,1.029
17.736832701,0.0660,1.0159,0.1434,1.028
17.73702666,0.0670,1.0154,0.1425,1.027
17.739505826,0.0684,1.0110,0.1430,1.023
17.740021191,0.0714,1.0100,0.1415,1.022
17.744190618,0.0723,1.0129,0.1425,1.025
17.744844212,0.0718,1.0139,0.1430,1.026
17.749980878,0.0738,1.0110,0.1483,1.024
17.75024968,0.0679,1.0105,0.1474,1.023
17.754867597,0.0684,1.0095,0.1415,1.022
17.755478535,0.0684,1.0144,0.1474,1.027
17.760881607,0.0699,1.0124,0.1459,1.025
17.761326347,0.0699,1.0119,0.1454,1.025
17.761563795,0.0704,1.0105,0.1478,1.024
17.764197285,0.0670,1.0100,0.1469,1.023
17.770489524,0.0631,1.0124,0.1459,1.025
17.771298482,0.0660,1.0110,0.1488,1.024
17.775421295,0.0635,1.0105,0.1439,1.023
17.776086607,0.0679,1.0129,0.1469,1.026
17.78121593,0.0650,1.0129,0.1459,1.025
17.782103014,0.0616,1.0119,0.1464,1.024
17.785485514,0.0635,1.0183,0.1425,1.030
17.78600541,0.0601,1.0129,0.1410,1.024
17.786306347,0.0611,1.0159,0.1386,1.027
17.790364107,0.0577,1.0144,0.1425,1.026
17.795893118,0.0616,1.0134,0.1400,1.025
17.797654785,0.0582,1.0163,0.1376,1.027
17.80086093,0.0601,1.0149,0.1347,1.026
17.802247649,0.0577,1.0149,0.1361,1.026
17.80619692,0.0611,1.0198,0.1342,1.030
17.808156295,0.0621,1.0159,0.1312,1.026
17.810343587,0.0626,1.0134,0.1312,1.024
17.811202232,0.0626,1.0134,0.1303,1.024
17.815294837,0.0611,1.0129,0.1254,1.022
17.816562805,0.0596,1.0115,0.1259,1.021
17.817148795,0.0621,1.0119,0.1229,1.021
17.825132285,0.0611,1.0144,0.1185,1.023
17.825750045,0.0621,1.0129,0.1181,1.022
17.825971868,0.0631,1.0129,0.1161,1.022
17.837978795,0.0655,1.0139,0.1137,1.022
17.838777649,0.0650,1.0134,0.1112,1.022
17.839401712,0.0611,1.0178,0.1117,1.026
17.839670826,0.0606,1.0173,0.1132,1.025
17.840188118,0.0577,1.0202,0.1122,1.028
17.84240692,0.0572,1.0198,0.1132,1.028
17.845741503,0.0548,1.0198,0.1156,1.028
17.846455462,0.0606,1.0217,0.1220,1.031
17.850088639,0.0557,1.0178,0.1215,1.027
17.850583899,0.0538,1.0222,0.1249,1.031
17.856457493,0.0557,1.0261,0.1259,1.035
17.857291451,0.0527,1.0251,0.1283,1.034
17.86123843,0.0543,1.0232,0.1312,1.033
17.861686607,0.0518,1.0251,0.1381,1.036
17.861944732,0.0582,1.0207,0.1356,1.031
17.866529159,0.0548,1.0207,0.1386,1.032
17.872626712,0.0572,1.0207,0.1376,1.032
17.873535618,0.0606,1.0178,0.1439,1.030
17.87722567,0.0616,1.0168,0.1415,1.028
17.877714941,0.0655,1.0178,0.1439,1.030
17.881080826,0.0675,1.0178,0.1449,1.030
17.881921503,0.0675,1.0183,0.1439,1.031
17.886022857,0.0694,1.0178,0.1439,1.030
17.886530878,0.0684,1.0159,0.1434,1.028
17.886875982,0.0694,1.0168,0.1405,1.029
17.890126868,0.0684,1.0178,0.1366,1.029
17.895307284,0.0665,1.0173,0.1342,1.028
17.897047024,0.0640,1.0193,0.1356,1.030
17.900058274,0.0640,1.0222,0.1371,1.033
17.900888795,0.0679,1.0144,0.1327,1.025
17.905304524,0.0679,1.0163,0.1298,1.027
17.90669593,0.0670,1.0154,0.1317,1.026
17.907201868,0.0631,1.0144,0.1356,1.025
17.911402857,0.0665,1.0168,0.1332,1.028
17.914944732,0.0679,1.0095,0.1347,1.021
17.915871347,0.0689,1.0149,0.1347,1.026
17.921071816,0.0694,1.0149,0.1366,1.026
17.922024212,0.0689,1.0124,0.1327,1.023
17.925416712,0.0704,1.0115,0.1386,1.023
17.925991764,0.0709,1.0090,0.1381,1.021
17.926345514,0.0709,1.0090,0.1410,1.021
17.932871712,0.0733,1.0115,0.1391,1.024
17.938900878,0.0714,1.0139,0.1356,1.025
17.939536034,0.0753,1.0144,0.1386,1.027
17.943158326,0.0767,1.0100,0.1400,1.023
17.944071087,0.0728,1.0124,0.1400,1.025
17.946498534,0.0748,1.0149,0.1395,1.027
17.946835462,0.0792,1.0105,0.1420,1.023
17.952418691,0.0787,1.0105,0.1430,1.024
17.952778795,0.0797,1.0100,0.1464,1.024
17.956072441,0.0777,1.0105,0.1488,1.024
17.956829784,0.0806,1.0119,0.1459,1.026
17.957144055,0.0782,1.0071,0.1478,1.021
17.960321139,0.0748,1.0119,0.1469,1.025
17.965537441,0.0762,1.0100,0.1508,1.024
17.966175722,0.0772,1.0129,0.1474,1.026
17.970239316,0.0753,1.0085,0.1444,1.022
17.970997284,0.0748,1.0105,0.1474,1.024
17.976687284,0.0743,1.0080,0.1459,1.021
17.977245462,0.0792,1.0139,0.1439,1.027
17.984353847,0.0718,1.0124,0.1430,1.025
17.985255774,0.0723,1.0149,0.1483,1.028
17.990572597,0.0728,1.0134,0.1469,1.027
17.99110843,0.0718,1.0124,0.1488,1.026
17.991454003,0.0704,1.0110,0.1405,1.023
17.991929941,0.0655,1.0134,0.1444,1.026
17.993697909,0.0670,1.0129,0.1410,1.025
17.99423567,0.0675,1.0139,0.1469,1.027
18.000505462,0.0655,1.0173,0.1410,1.029
18.001358951,0.0665,1.0129,0.1366,1.024
18.003464212,0.0650,1.0134,0.1395,1.025
18.009720618,0.0675,1.0139,0.1425,1.026
18.011457493,0.0655,1.0129,0.1381,1.024
18.016683326,0.0670,1.0159,0.1449,1.028
18.018688378,0.0689,1.0124,0.1391,1.024
18.019502649,0.0645,1.0129,0.1430,1.025
18.020424732,0.0675,1.0119,0.1430,1.024
18.024440514,0.0675,1.0129,0.1430,1.025
18.025398014,0.0670,1.0105,0.1376,1.022
18.028780201,0.0650,1.0188,0.1405,1.030
18.030395357,0.0670,1.0144,0.1420,1.026
18.034717857,0.0675,1.0119,0.1420,1.024
18.035188847,0.0689,1.0100,0.1366,1.022
18.038793534,0.0675,1.0100,0.1381,1.022
18.039422128,0.0689,1.0129,0.1371,1.024
18.053032649,0.0679,1.0159,0.1395,1.028
18.053533847,0.0684,1.0134,0.1381,1.025
18.053715357,0.0704,1.0154,0.1366,1.027
18.053871399,0.0709,1.0188,0.1381,1.031
18.054037232,0.0679,1.0183,0.1376,1.030
18.054184836,0.0679,1.0149,0.1342,1.026
18.054340305,0.0704,1.0149,0.1386,1.027
18.05866093,0.0694,1.0178,0.1400,1.030
18.066309264,0.0679,1.0149,0.1376,1.026
18.067202128,0.0714,1.0183,0.1366,1.030
18.073470826,0.0704,1.0193,0.1366,1.031
18.074432128,0.0665,1.0144,0.1371,1.026
18.07514718,0.0660,1.0154,0.1356,1.027
18.075516816,0.0689,1.0124,0.1366,1.024
18.078737232,0.0709,1.0149,0.1391,1.027
18.079554524,0.0704,1.0129,0.1356,1.024
18.081837753,0.0694,1.0110,0.1337,1.022
18.082478534,0.0699,1.0129,0.1303,1.024
18.086849211,0.0709,1.0149,0.1347,1.026
18.091567545,0.0699,1.0124,0.1317,1.023
18.092213899,0.0709,1.0124,0.1322,1.023
18.097021711,0.0704,1.0154,0.1298,1.026
18.097944003,0.0679,1.0159,0.1264,1.026
18.101556816,0.0665,1.0163,0.1210,1.026
18.102953534,0.0704,1.0232,0.1205,1.033
18.106234472,0.0665,1.0212,0.1195,1.030
18.107850097,0.0704,1.0217,0.1151,1.031
18.108724628,0.0670,1.0266,0.1088,1.035
18.111278639,0.0684,1.0232,0.1098,1.031
18.116237493,0.0660,1.0271,0.1083,1.035
18.11704468,0.0665,1.0310,0.1137,1.039
18.120860618,0.0660,1.0276,0.1102,1.036
18.121757597,0.0660,1.0276,0.1107,1.036
18.126519055,0.0640,1.0320,0.1107,1.040
18.127424316,0.0591,1.0290,0.1117,1.037
18.13746593,0.0626,1.0320,0.1161,1.040
18.138260566,0.0591,1.0285,0.1156,1.037
18.138542441,0.0606,1.0300,0.1181,1.039
18.138764316,0.0626,1.0256,0.1268,1.035
18.13896593,0.0616,1.0256,0.1268,1.035
18.14254192,0.0596,1.0237,0.1254,1.033
18.152371555,0.0635,1.0202,0.1312,1.031
18.153081816,0.0626,1.0227,0.1366,1.034
18.153334836,0.0650,1.0178,0.1337,1.029
18.153537441,0.0645,1.0198,0.1361,1.031
18.157835357,0.0631,1.0173,0.1410,1.029
18.158317024,0.0675,1.0159,0.1425,1.028
18.164073118,0.0694,1.0115,0.1425,1.024
18.164912961,0.0689,1.0095,0.1454,1.022
18.168112441,0.0699,1.0095,0.1454,1.022
18.168685618,0.0704,1.0095,0.1464,1.022
18.172568482,0.0694,1.0075,0.1449,1.020
18.173443066,0.0640,1.0075,0.1469,1.020
18.173802493,0.0684,1.0061,0.1483,1.019
18.181640409,0.0670,1.0085,0.1488,1.022
18.185839107,0.0684,1.0080,0.1444,1.021
18.186433482,0.0679,1.0071,0.1430,1.019
18.186749003,0.0655,1.0100,0.1434,1.022
18.187020878,0.0655,1.0105,0.1425,1.023
18.189908586,0.0679,1.0090,0.1420,1.021
18.190883639,0.0684,1.0095,0.1376,1.021
18.195944628,0.0694,1.0110,0.1386,1.023
18.196850253,0.0660,1.0100,0.1381,1.022
18.199376659,0.0684,1.0110,0.1386,1.023
18.205328222,0.0665,1.0110,0.1347,1.022
18.206243274,0.0650,1.0095,0.1337,1.020
18.210716711,0.0699,1.0080,0.1288,1.019
18.211221711,0.0689,1.0110,0.1303,1.022
18.213822232,0.0723,1.0080,0.1322,1.019
18.215591295,0.0714,1.0134,0.1288,1.024
18.217916034,0.0728,1.0115,0.1298,1.022
18.218844889,0.0723,1.0124,0.1288,1.023
18.221526399,0.0718,1.0110,0.1268,1.021
18.225658743,0.0723,1.0105,0.1268,1.021
18.226445774,0.0689,1.0124,0.1264,1.023
18.230402076,0.0723,1.0124,0.1278,1.023
18.231337024,0.0738,1.0188,0.1259,1.029
18.235042753,0.0733,1.0207,0.1254,1.031
18.23609942,0.0728,1.0193,0.1215,1.029
18.245417753,0.0748,1.0222,0.1190,1.032
18.24608093,0.0733,1.0193,0.1185,1.029
18.246296139,0.0748,1.0246,0.1185,1.034
18.250350514,0.0728,1.0222,0.1156,1.031
18.250941399,0.0723,1.0256,0.1185,1.035
18.256449732,0.0738,1.0266,0.1176,1.036
18.256937857,0.0723,1.0251,0.1151,1.034
18.257739732,0.0689,1.0251,0.1171,1.034
18.258004993,0.0655,1.0261,0.1122,1.034
18.262683118,0.0655,1.0242,0.1161,1.033
18.263147493,0.0660,1.0281,0.1205,1.037
18.266591295,0.0694,1.0285,0.1195,1.038
18.27149093,0.0675,1.0242,0.1234,1.034
18.272603951,0.0640,1.0242,0.1273,1.034
18.27586942,0.0675,1.0232,0.1283,1.033
18.276476868,0.0626,1.0237,0.1322,1.034
18.280971034,0.0650,1.0227,0.1322,1.033
18.281775826,0.0650,1.0212,0.1337,1.032
18.285091399,0.0655,1.0188,0.1356,1.030
18.285584472,0.0616,1.0227,0.1391,1.034
18.289869732,0.0616,1.0178,0.1366,1.029
18.290720618,0.0650,1.0188,0.1391,1.030
18.296030253,0.0626,1.0159,0.1420,1.028
18.300320097,0.0640,1.0188,0.1386,1.030
18.300852388,0.0660,1.0095,0.1410,1.021
18.303393378,0.0621,1.0105,0.1405,1.022
18.304530618,0.0665,1.0110,0.1420,1.023
18.309875618,0.0665,1.0071,0.1415,1.019
18.310417441,0.0704,1.0085,0.1439,1.021
18.313062388,0.0665,1.0100,0.1425,1.022
18.314709316,0.0699,1.0105,0.1434,1.023
18.317427076,0.0689,1.0110,0.1430,1.023
18.322297753,0.0684,1.0110,0.1434,1.023
18.323185357,0.0748,1.0110,0.1464,1.024
18.326058691,0.0753,1.0061,0.1459,1.019
18.326893118,0.0699,1.0110,0.1425,1.023
18.334313586,0.0723,1.0115,0.1420,1.024
18.335547649,0.0753,1.0119,0.1376,1.024
18.33845817,0.0777,1.0090,0.1391,1.022
18.338736191,0.0782,1.0134,0.1342,1.025
18.340968534,0.0758,1.0144,0.1322,1.026
18.341449263,0.0782,1.0144,0.1303,1.026
18.344083066,0.0787,1.0129,0.1249,1.024
18.355005722,0.0811,1.0188,0.1288,1.030
18.355869159,0.0792,1.0183,0.1254,1.029
18.356209368,0.0782,1.0178,0.1220,1.028
18.356529784,0.0762,1.0212,0.1200,1.031
18.359252076,0.0762,1.0139,0.1195,1.024
18.359641659,0.0714,1.0193,0.1205,1.029
18.363866243,0.0704,1.0217,0.1176,1.031
18.364683378,0.0694,1.0237,0.1190,1.033
18.366437701,0.0699,1.0207,0.1122,1.029
18.372307701,0.0665,1.0198,0.1161,1.028
18.372992805,0.0684,1.0232,0.1117,1.032
18.377605618,0.0645,1.0246,0.1181,1.033
18.378086138,0.0626,1.0232,0.1161,1.032
18.381410305,0.0660,1.0242,0.1141,1.033
18.382131607,0.0631,1.0207,0.1171,1.029
18.386653378,0.0635,1.0207,0.1151,1.029
18.387378482,0.0616,1.0251,0.1210,1.034
18.390732701,0.0631,1.0222,0.1224,1.031
18.394656972,0.0577,1.0188,0.1205,1.028
18.395191295,0.0655,1.0212,0.1239,1.031
18.400095097,0.0601,1.0207,0.1259,1.030
18.401024055,0.0650,1.0193,0.1268,1.029
18.405433118,0.0655,1.0188,0.1278,1.029
18.406325097,0.0591,1.0183,0.1273,1.028
18.408707441,0.0645,1.0168,0.1293,1.027
18.409899211,0.0640,1.0183,0.1298,1.029
18.413166034,0.0616,1.0154,0.1278,1.025
18.416787597,0.0655,1.0183,0.1278,1.028
18.417735878,0.0635,1.0178,0.1264,1.028
18.420968743,0.0694,1.0188,0.1268,1.029
18.421790097,0.0635,1.0178,0.1268,1.028
18.425199472,0.0640,1.0198,0.1283,1.030
18.426001816,0.0684,1.0159,0.1312,1.027
18.435363899,0.0704,1.0178,0.1317,1.029
18.436258638,0.0675,1.0168,0.1322,1.028
18.436500149,0.0709,1.0168,0.1317,1.028
18.441392388,0.0684,1.0178,0.1317,1.029
18.44279468,0.0733,1.0183,0.1337,1.030
18.444912441,0.0723,1.0168,0.1312,1.028
18.445413118,0.0728,1.0168,0.1312,1.028
18.452363118,0.0723,1.0168,0.1308,1.028
18.45308567,0.0723,1.0193,0.1337,1.031
18.453320878,0.0738,1.0129,0.1254,1.023
18.453518899,0.0758,1.0115,0.1283,1.022
18.458251816,0.0762,1.0163,0.1259,1.027
18.46415317,0.0758,1.0168,0.1229,1.027
18.465164003,0.0792,1.0173,0.1176,1.027
18.467892493,0.0772,1.0178,0.1176,1.027
18.468598378,0.0772,1.0202,0.1137,1.029
18.472175566,0.0767,1.0202,0.1078,1.029
18.472946243,0.0738,1.0246,0.1078,1.033
18.474813586,0.0743,1.0242,0.1054,1.032
18.481127284,0.0699,1.0271,0.1029,1.035
18.481846607,0.0665,1.0310,0.0975,1.038
18.484532753,0.0606,1.0315,0.1043,1.039
18.484902232,0.0631,1.0295,0.1058,1.037
18.488861347,0.0621,1.0339,0.1073,1.041
18.489661451,0.0577,1.0325,0.1107,1.040
18.494061243,0.0606,1.0325,0.1151,1.041
18.494541659,0.0591,1.0295,0.1220,1.038
18.499412284,0.0606,1.0339,0.1254,1.043
18.504424263,0.0611,1.0310,0.1239,1.040
18.505611347,0.0611,1.0290,0.1298,1.039
18.508307649,0.0665,1.0271,0.1273,1.037
18.508863482,0.0670,1.0251,0.1312,1.036
18.512377857,0.0660,1.0222,0.1342,1.033
18.513210878,0.0679,1.0188,0.1381,1.030
18.51665442,0.0704,1.0183,0.1371,1.030
18.517763482,0.0709,1.0129,0.1439,1.026
18.52153494,0.0723,1.0105,0.1391,1.023
18.52258942,0.0787,1.0100,0.1434,1.023
18.524988743,0.0758,1.0124,0.1425,1.025
18.532071034,0.0777,1.0041,0.1439,1.017
18.533149576,0.0762,1.0075,0.1415,1.020
18.536133482,0.0797,1.0051,0.1449,1.019
18.536566347,0.0782,1.0051,0.1391,1.018
18.543442284,0.0816,1.0036,0.1410,1.017
18.54414119,0.0792,1.0100,0.1454,1.023
18.544350722,0.0762,1.0056,0.1464,1.019
18.544509993,0.0777,1.0056,0.1454,1.019
18.548258638,0.0777,1.0027,0.1464,1.016
18.554340513,0.0792,1.0071,0.1410,1.020
18.55508468,0.0753,1.0041,0.1434,1.017
18.557942493,0.0782,1.0036,0.1415,1.017
18.558455982,0.0728,1.0012,0.1464,1.014
18.562304993,0.0748,1.0017,0.1420,1.014
18.562931138,0.0728,1.0027,0.1405,1.015
18.566648951,0.0767,1.0046,0.1400,1.017
18.566985253,0.0733,1.0061,0.1400,1.018
18.570061711,0.0748,1.0041,0.1322,1.016
18.576620722,0.0675,1.0056,0.1317,1.016
18.577157597,0.0689,1.0080,0.1273,1.018
18.580250357,0.0694,1.0041,0.1259,1.014
18.581247493,0.0635,1.0100,0.1264,1.020
18.585673222,0.0665,1.0124,0.1239,1.022
18.586344211,0.0640,1.0129,0.1224,1.022
18.589889836,0.0631,1.0129,0.1244,1.022
18.590732545,0.0640,1.0159,0.1224,1.025
18.593560618,0.0665,1.0183,0.1249,1.028
18.597714472,0.0660,1.0222,0.1244,1.032
18.599565097,0.0635,1.0168,0.1293,1.027
18.603992128,0.0679,1.0217,0.1288,1.032
18.605266086,0.0679,1.0266,0.1308,1.037
18.607087024,0.0660,1.0237,0.1312,1.034
18.608382284,0.0675,1.0217,0.1278,1.032
18.611422076,0.0679,1.0271,0.1303,1.038
18.612800201,0.0718,1.0261,0.1342,1.037
18.616408118,0.0679,1.0242,0.1337,1.035
18.617228951,0.0728,1.0276,0.1332,1.039
18.620957024,0.0704,1.0227,0.1308,1.033
18.624889784,0.0709,1.0266,0.1337,1.038
18.625737076,0.0714,1.0232,0.1347,1.034
18.635249784,0.0718,1.0207,0.1317,1.032
18.636092076,0.0684,1.0242,0.1337,1.035
18.636470305,0.0694,1.0212,0.1268,1.031
18.636665045,0.0758,1.0193,0.1312,1.030
18.641335722,0.0728,1.0202,0.1361,1.032
18.641851763,0.0723,1.0207,0.1342,1.032
18.643623222,0.0718,1.0159,0.1391,1.028
18.648941763,0.0753,1.0178,0.1366,1.030
18.649394368,0.0762,1.0144,0.1400,1.027
18.653157909,0.0772,1.0163,0.1400,1.029
18.653930097,0.0772,1.0154,0.1425,1.028
18.657300513,0.0758,1.0173,0.1439,1.030
18.657703378,0.0694,1.0202,0.1371,1.032
18.66147093,0.0758,1.0154,0.1420,1.028
18.661884628,0.0728,1.0159,0.1386,1.028
18.666093326,0.0772,1.0168,0.1386,1.029
18.672221295,0.0728,1.0139,0.1391,1.026
18.672939524,0.0738,1.0163,0.1395,1.029
18.676042493,0.0699,1.0144,0.1347,1.026
18.676448222,0.0709,1.0173,0.1342,1.029
18.680135878,0.0704,1.0149,0.1366,1.026
18.681137024,0.0689,1.0154,0.1327,1.026
18.685900513,0.0660,1.0134,0.1371,1.025
18.686434524,0.0684,1.0173,0.1361,1.029
18.689873274,0.0660,1.0134,0.1337,1.024
18.694129628,0.0626,1.0183,0.1327,1.029
18.694654732,0.0601,1.0149,0.1371,1.026
18.697999628,0.0631,1.0207,0.1293,1.031
18.700157545,0.0621,1.0159,0.1337,1.026
18.704415149,0.0591,1.0134,0.1283,1.023
18.706012388,0.0601,1.0139,0.1332,1.024
18.707129107,0.0611,1.0173,0.1293,1.027
18.711094732,0.0601,1.0188,0.1303,1.029
18.713519836,0.0635,1.0139,0.1278,1.024
18.71616468,0.0635,1.0202,0.1322,1.031
18.716514732,0.0601,1.0198,0.1288,1.030
18.721559107,0.0626,1.0188,0.1322,1.029
18.723200305,0.0631,1.0227,0.1254,1.032
18.724838222,0.0621,1.0242,0.1273,1.034
18.725679055,0.0606,1.0217,0.1308,1.032
18.729659524,0.0611,1.0251,0.1308,1.035
18.730669367,0.0616,1.0246,0.1259,1.034
18.734570461,0.0601,1.0276,0.1239,1.037
18.741070097,0.0591,1.0290,0.1303,1.039
18.741910461,0.0621,1.0300,0.1239,1.039
18.754058534,0.0616,1.0281,0.1283,1.038
18.754674472,0.0645,1.0246,0.1273,1.035
18.754925513,0.0665,1.0266,0.1278,1.037
18.755101607,0.0699,1.0212,0.1288,1.032
18.75529244,0.0694,1.0227,0.1308,1.033
18.755482649,0.0704,1.0207,0.1254,1.031
18.757287284,0.0704,1.0193,0.1332,1.030
18.762078847,0.0714,1.0188,0.1298,1.029
18.762591034,0.0694,1.0149,0.1317,1.026
18.765616659,0.0728,1.0188,0.1317,1.030
18.766052597,0.0694,1.0154,0.1298,1.026
18.772553951,0.0665,1.0124,0.1293,1.023
18.773391451,0.0665,1.0178,0.1268,1.028
18.776050097,0.0689,1.0154,0.1303,1.026
18.776973638,0.0694,1.0159,0.1259,1.026
18.780655045,0.0679,1.0129,0.1308,1.024
18.784642232,0.0689,1.0129,0.1283,1.023
18.785108013,0.0679,1.0100,0.1308,1.021
18.788574315,0.0675,1.0144,0.1312,1.025
18.789503065,0.0689,1.0095,0.1293,1.020
18.794191034,0.0684,1.0119,0.1312,1.023
18.79470744,0.0689,1.0095,0.1327,1.021
18.798145722,0.0679,1.0100,0.1327,1.021
18.799059784,0.0679,1.0134,0.1361,1.025
18.801276555,0.0640,1.0115,0.1322,1.022
18.806254524,0.0694,1.0085,0.1351,1.020
18.808140878,0.0679,1.0110,0.1347,1.022
18.812600409,0.0699,1.0100,0.1337,1.021
18.813921763,0.0689,1.0134,0.1356,1.025
18.815180149,0.0670,1.0163,0.1312,1.027
18.816491972,0.0670,1.0110,0.1342,1.022
18.819358534,0.0689,1.0129,0.1347,1.024
18.820820565,0.0694,1.0075,0.1337,1.019
18.82450692,0.0714,1.0071,0.1332,1.018
18.828739159,0.0689,1.0163,0.1298,1.027
18.829613013,0.0675,1.0139,0.1322,1.025
18.833276815,0.0699,1.0124,0.1278,1.023
18.834315982,0.0728,1.0144,0.1303,1.025
18.84697468,0.0723,1.0144,0.1283,1.025
18.847643586,0.0699,1.0149,0.1312,1.026
18.84801093,0.0709,1.0159,0.1337,1.027
18.848310045,0.0694,1.0149,0.1337,1.026
18.848476451,0.0660,1.0173,0.1337,1.028
18.853671451,0.0689,1.0178,0.1293,1.028
18.854163222,0.0655,1.0227,0.1317,1.033
18.856597024,0.0650,1.0207,0.1322,1.031
18.85685619,0.0640,1.0198,0.1268,1.030
18.861084107,0.0645,1.0271,0.1347,1.038
18.86232067,0.0675,1.0266,0.1312,1.037
18.866914003,0.0655,1.0242,0.1308,1.035
18.867180774,0.0670,1.0290,0.1303,1.039
18.869803847,0.0679,1.0329,0.1308,1.043
18.870220097,0.0709,1.0290,0.1351,1.040
18.874972545,0.0679,1.0276,0.1288,1.038
18.878813065,0.0645,1.0276,0.1308,1.038
18.879356867,0.0640,1.0285,0.1322,1.039
18.888329784,0.0640,1.0276,0.1376,1.039
18.889176451,0.0650,1.0285,0.1347,1.039
18.891360513,0.0611,1.0276,0.1342,1.038
18.892114107,0.0665,1.0251,0.1347,1.036
18.892524836,0.0650,1.0251,0.1361,1.036
18.896513638,0.0635,1.0256,0.1366,1.037
18.897468847,0.0635,1.0212,0.1332,1.032
18.901320722,0.0640,1.0217,0.1361,1.033
18.901860722,0.0655,1.0202,0.1371,1.031
18.907042701,0.0626,1.0188,0.1386,1.030
18.908150513,0.0626,1.0163,0.1351,1.027
18.910311503,0.0640,1.0139,0.1376,1.025
18.914755305,0.0650,1.0149,0.1400,1.027
18.916712649,0.0665,1.0115,0.1434,1.024
18.92049869,0.0679,1.0110,0.1386,1.023
18.921979055,0.0699,1.0115,0.1444,1.024
18.923673222,0.0733,1.0100,0.1483,1.023
18.925040722,0.0767,1.0075,0.1508,1.022
18.929592597,0.0753,1.0056,0.1459,1.019
18.930330409,0.0816,1.0080,0.1527,1.023
18.932804263,0.0855,1.0085,0.1522,1.024
18.938067492,0.0884,1.0061,0.1557,1.022
18.939908951,0.0928,1.0046,0.1557,1.021
18.942455878,0.0933,1.0061,0.1620,1.023
18.943493222,0.0977,1.0090,0.1596,1.026
18.949667805,0.0992,1.0095,0.1625,1.027
18.950193117,0.1002,1.0032,0.1640,1.021
18.950427961,0.1002,1.0071,0.1620,1.025
18.950614003,0.0982,1.0046,0.1576,1.022
18.955305513,0.1007,1.0075,0.1552,1.024
18.959487492,0.1026,1.0159,0.1522,1.032
18.960360201,0.1007,1.0119,0.1498,1.028
18.965232076,0.0958,1.0105,0.1493,1.026
18.966144211,0.0987,1.0178,0.1439,1.033
18.971960357,0.0938,1.0139,0.1439,1.028
18.972903794,0.0899,1.0154,0.1459,1.030
18.977735097,0.0870,1.0124,0.1405,1.026
18.978233794,0.0850,1.0183,0.1376,1.031
18.978533169,0.0777,1.0163,0.1386,1.029
18.984560201,0.0792,1.0149,0.1376,1.027
18.985429888,0.0772,1.0124,0.1366,1.025
18.988711815,0.0801,1.0100,0.1381,1.023
18.989260617,0.0709,1.0124,0.1410,1.025
18.989575357,0.0728,1.0149,0.1444,1.028
18.994275097,0.0767,1.0105,0.1469,1.024
18.998039263,0.0777,1.0110,0.1493,1.025
19.000435044,0.0767,1.0071,0.1517,1.021
19.005023482,0.0801,1.0051,0.1566,1.020
19.006864628,0.0797,1.0051,0.1601,1.021
19.008290149,0.0777,1.0027,0.1679,1.020
19.009077597,0.0816,1.0051,0.1644,1.022
19.012300357,0.0831,1.0022,0.1708,1.020
19.013548534,0.0845,1.0036,0.1796,1.023
19.01563619,0.0845,1.0080,0.1801,1.027
19.016652232,0.0826,1.0075,0.1757,1.026
19.020504419,0.0855,1.0071,0.1796,1.027
19.024848534,0.0826,1.0056,0.1835,1.026
19.025775409,0.0821,1.0066,0.1806,1.026
19.035399003,0.0826,1.0115,0.1879,1.032
19.036339159,0.0767,1.0159,0.1903,1.036
19.036621503,0.0753,1.0163,0.1903,1.037
19.036895669,0.0758,1.0154,0.1913,1.036
19.039135669,0.0679,1.0159,0.1942,1.036
19.039659107,0.0679,1.0178,0.1981,1.039
19.04280093,0.0684,1.0217,0.2016,1.044
19.052931242,0.0665,1.0178,0.2035,1.040
19.053611555,0.0714,1.0202,0.2084,1.044
19.053867597,0.0704,1.0212,0.2129,1.046
19.054096242,0.0733,1.0144,0.2119,1.039
19.059048847,0.0704,1.0119,0.2069,1.035
19.059446399,0.0733,1.0139,0.2084,1.038
19.063081607,0.0723,1.0105,0.2094,1.034
19.063849524,0.0762,1.0115,0.2079,1.035
19.066223899,0.0792,1.0110,0.2050,1.035
19.069853065,0.0792,1.0071,0.2064,1.031
19.070378794,0.0782,1.0046,0.2011,1.028
19.076175982,0.0787,1.0075,0.1991,1.030
19.077114367,0.0787,1.0032,0.1986,1.026
19.082172388,0.0806,1.0012,0.1996,1.024
19.082723638,0.0836,1.0012,0.2006,1.025
19.085619888,0.0826,1.0007,0.1981,1.023
19.086131399,0.0811,1.0007,0.1981,1.023
19.089664732,0.0855,1.0007,0.1947,1.023
19.092856347,0.0845,1.0027,0.1981,1.026
